derby-10___9___1___0.org.apache.derby.client.am.LogicalCallableStatement40,throws,derby-10___9___1___0.java.sql.SQLException,LogicalCallableStatement40 uses SQLException [60]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.UnionNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,UnionNode uses FromTable [60]
derby-10___9___1___0.org.apache.derby.impl.store.raw.log.LogToFile,returns,derby-10___9___1___0.org.apache.derby.io.StorageFile,LogToFile uses StorageFile [59]
derby-10___9___1___0.org.apache.derby.impl.services.bytecode.BCMethod,references,derby-10___9___1___0.org.apache.derby.impl.services.bytecode.CodeChunk,BCMethod uses CodeChunk [59]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ScrollInsensitiveResultSetNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,ScrollInsensitiveResultSetNode uses FromTable [58]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.RowCountNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,RowCountNode uses FromTable [58]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.OrderByNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,OrderByNode uses FromTable [58]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.NormalizeResultSetNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,NormalizeResultSetNode uses FromTable [58]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.MaterializeResultSetNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,MaterializeResultSetNode uses FromTable [58]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.DistinctNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,DistinctNode uses FromTable [58]
derby-10___9___1___0.org.apache.derby.client.am.DatabaseMetaData,returns,derby-10___9___1___0.org.apache.derby.client.am.ResultSet,DatabaseMetaData uses ResultSet [58]
derby-10___9___1___0.org.apache.derby.client.net.NetConnectionReply,references,derby-10___9___1___0.org.apache.derby.client.net.CodePoint,NetConnectionReply uses CodePoint [58]
derby-10___9___1___0.org.apache.derby.iapi.jdbc.BrokeredCallableStatement,implements,derby-10___9___1___0.java.sql.CallableStatement,BrokeredCallableStatement uses CallableStatement [58]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ProjectRestrictNode,extends,derby-10___9___1___0.org.apache.derby.impl.sql.compile.SingleChildResultSetNode,ProjectRestrictNode uses SingleChildResultSetNode [58]
derby-10___9___1___0.org.apache.derby.impl.jdbc.EmbedCallableStatement20,calls,derby-10___9___1___0.org.apache.derby.impl.jdbc.Util,EmbedCallableStatement20 uses Util [58]
derby-10___9___1___0.org.apache.derby.impl.jdbc.EmbedCallableStatement20,throws,derby-10___9___1___0.java.sql.SQLException,EmbedCallableStatement20 uses SQLException [57]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.IntersectOrExceptNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,IntersectOrExceptNode uses FromTable [57]
derby-10___9___1___0.org.apache.derby.impl.jdbc.EmbedConnection,returns,derby-10___9___1___0.org.apache.derby.iapi.sql.conn.LanguageConnectionContext,EmbedConnection uses LanguageConnectionContext [57]
derby-10___9___1___0.org.apache.derby.iapi.types.DataValueDescriptor,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,DataValueDescriptor uses StandardException [56]
derby-10___9___1___0.org.apache.derby.iapi.jdbc.BrokeredCallableStatement40,throws,derby-10___9___1___0.java.sql.SQLException,BrokeredCallableStatement40 uses SQLException [56]
derby-10___9___1___0.org.apache.derby.impl.store.access.conglomerate.GenericScanController,returns,derby-10___9___1___0.org.apache.derby.impl.store.access.conglomerate.RowPosition,GenericScanController uses RowPosition [56]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ProjectRestrictNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ResultSetNode,ProjectRestrictNode uses ResultSetNode [56]
derby-10___9___1___0.org.apache.derby.iapi.jdbc.BrokeredConnection,implements,derby-10___9___1___0.org.apache.derby.iapi.jdbc.EngineConnection,BrokeredConnection uses EngineConnection [56]
derby-10___9___1___0.org.apache.derby.impl.sql.catalog.DataDictionaryImpl,has param,derby-10___9___1___0.org.apache.derby.iapi.sql.execute.ScanQualifier,DataDictionaryImpl uses ScanQualifier [56]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ResultColumn,extends,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ValueNode,ResultColumn uses ValueNode [56]
derby-10___9___1___0.org.apache.derby.impl.store.raw.xact.Xact,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,Xact uses SanityManager [56]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.HashScanResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl,HashScanResultSet uses BasicNoPutResultSetImpl [56]
derby-10___9___1___0.org.apache.derby.iapi.types.DataValueFactory,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,DataValueFactory uses StandardException [55]
derby-10___9___1___0.java.sql.PreparedStatement,throws,derby-10___9___1___0.java.sql.SQLException,PreparedStatement uses SQLException [55]
derby-10___9___1___0.org.apache.derby.client.am.CrossConverters,has param,derby-10___9___1___0.org.apache.derby.client.am.Agent,CrossConverters uses Agent [55]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromBaseTable,references,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNode,FromBaseTable uses QueryTreeNode [54]
derby-10___9___1___0.org.apache.derby.impl.storeless.EmptyDictionary,has param,derby-10___9___1___0.org.apache.derby.iapi.store.access.TransactionController,EmptyDictionary uses TransactionController [54]
derby-10___9___1___0.org.apache.derby.impl.store.access.btree.BTreeScan,has param,derby-10___9___1___0.org.apache.derby.impl.store.access.btree.BTreeRowPosition,BTreeScan uses BTreeRowPosition [54]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.DataDictionary,has param,derby-10___9___1___0.org.apache.derby.iapi.store.access.TransactionController,DataDictionary uses TransactionController [54]
derby-10___9___1___0.org.apache.derby.client.net.NetXAResource,has param,derby-10___9___1___0.org.apache.derby.client.net.NetXACallInfo,NetXAResource uses NetXACallInfo [54]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.UnionNode,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,UnionNode uses StandardException [53]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ResultSetNode,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,ResultSetNode uses StandardException [53]
derby-10___9___1___0.org.apache.derby.iapi.types.J2SEDataValueFactory,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,J2SEDataValueFactory uses StandardException [53]
derby-10___9___1___0.org.apache.derby.iapi.types.CDCDataValueFactory,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,CDCDataValueFactory uses StandardException [53]
derby-10___9___1___0.org.apache.derby.client.net.NetStatementRequest,throws,derby-10___9___1___0.org.apache.derby.client.am.SqlException,NetStatementRequest uses SqlException [53]
derby-10___9___1___0.org.apache.derby.impl.store.access.btree.BTreeController,extends,derby-10___9___1___0.org.apache.derby.impl.store.access.btree.OpenBTree,BTreeController uses OpenBTree [53]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.InsertNode,extends,derby-10___9___1___0.org.apache.derby.impl.sql.compile.DMLModStatementNode,InsertNode uses DMLModStatementNode [53]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.OnceResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl,OnceResultSet uses BasicNoPutResultSetImpl [53]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.AnyResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl,AnyResultSet uses BasicNoPutResultSetImpl [53]
derby-10___9___1___0.org.apache.derby.impl.tools.ij.ij,returns,derby-10___9___1___0.java.sql.ResultSet,ij uses ResultSet [52]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromBaseTable,returns,derby-10___9___1___0.org.apache.derby.iapi.sql.compile.AccessPath,FromBaseTable uses AccessPath [52]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.UpdateNode,extends,derby-10___9___1___0.org.apache.derby.impl.sql.compile.DMLModStatementNode,UpdateNode uses DMLModStatementNode [52]
derby-10___9___1___0.org.apache.derby.client.net.NetConnectionRequest,extends,derby-10___9___1___0.org.apache.derby.client.net.Request,NetConnectionRequest uses Request [52]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.BasePage,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,BasePage uses SanityManager [52]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.TableElementList,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ColumnDefinitionNode,TableElementList uses ColumnDefinitionNode [51]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromList,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromTable,FromList uses FromTable [51]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.GenericResultSetFactory,has param,derby-10___9___1___0.org.apache.derby.iapi.sql.Activation,GenericResultSetFactory uses Activation [51]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.SelectNode,extends,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ResultSetNode,SelectNode uses ResultSetNode [51]
derby-10___9___1___0.org.apache.derby.impl.store.access.btree.BTreeScan,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,BTreeScan uses StandardException [50]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.AlterTableConstantAction,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,AlterTableConstantAction uses StandardException [50]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.IntersectOrExceptNode,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,IntersectOrExceptNode uses StandardException [50]
derby-10___9___1___0.org.apache.derby.impl.drda.DDMReader,throws,derby-10___9___1___0.org.apache.derby.impl.drda.DRDAProtocolException,DDMReader uses DRDAProtocolException [50]
derby-10___9___1___0.org.apache.derby.impl.store.access.btree.ControlRow,returns,derby-10___9___1___0.org.apache.derby.iapi.store.raw.Page,ControlRow uses Page [50]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext,returns,derby-10___9___1___0.org.apache.derby.iapi.sql.Activation,GenericLanguageConnectionContext uses Activation [50]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.SQLParser,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ResultColumnList,SQLParser uses ResultColumnList [50]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.TableElementList,has param,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ConstraintDefinitionNode,TableElementList uses ConstraintDefinitionNode [50]
derby-10___9___1___0.org.apache.derby.impl.sql.catalog.DataDictionaryImpl,has param,derby-10___9___1___0.org.apache.derby.iapi.services.io.FormatableBitSet,DataDictionaryImpl uses FormatableBitSet [50]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ValueNodeList,extends,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,ValueNodeList uses QueryTreeNodeVector [50]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.DeleteNode,extends,derby-10___9___1___0.org.apache.derby.impl.sql.compile.DMLModStatementNode,DeleteNode uses DMLModStatementNode [50]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.JoinNode,returns,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ResultSetNode,JoinNode uses ResultSetNode [49]
derby-10___9___1___0.org.apache.derby.client.am.Cursor,has param,derby-10___9___1___0.org.apache.derby.client.am.Agent,Cursor uses Agent [49]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNode,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,QueryTreeNode uses StandardException [48]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.GroupByNode,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,GroupByNode uses StandardException [48]
derby-10___9___1___0.org.apache.derby.client.net.NetConnectionRequest,throws,derby-10___9___1___0.org.apache.derby.client.am.SqlException,NetConnectionRequest uses SqlException [48]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromBaseTable,returns,derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.TableDescriptor,FromBaseTable uses TableDescriptor [48]
derby-10___9___1___0.org.apache.derby.iapi.jdbc.BrokeredConnection,returns,derby-10___9___1___0.java.sql.SQLException,BrokeredConnection uses SQLException [48]
derby-10___9___1___0.org.apache.derby.client.am.CrossConverters,references,derby-10___9___1___0.org.apache.derby.client.am.LogWriter,CrossConverters uses LogWriter [48]
derby-10___9___1___0.org.apache.derby.impl.tools.ij.ij,has param,derby-10___9___1___0.java.sql.Connection,ij uses Connection [48]
derby-10___9___1___0.org.apache.derby.impl.store.access.btree.D_BTreeController,has param,derby-10___9___1___0.org.apache.derby.impl.store.access.btree.LevelInfo,D_BTreeController uses LevelInfo [48]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,has param,derby-10___9___1___0.org.apache.derby.iapi.sql.conn.LanguageConnectionContext,SystemProcedures uses LanguageConnectionContext [48]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.CastNode,extends,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ValueNode,CastNode uses ValueNode [48]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.SQLParser,calls,derby-10___9___1___0.org.apache.derby.iapi.util.ReuseFactory,SQLParser uses ReuseFactory [48]
derby-10___9___1___0.org.apache.derby.impl.store.access.conglomerate.GenericScanController,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,GenericScanController uses StandardException [47]
derby-10___9___1___0.java.sql.Connection,throws,derby-10___9___1___0.java.sql.SQLException,Connection uses SQLException [47]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.BaseDataFileFactory,returns,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,BaseDataFileFactory uses StandardException [47]
derby-10___9___1___0.org.apache.derby.impl.jdbc.EmbedPreparedStatement,returns,derby-10___9___1___0.org.apache.derby.iapi.sql.ParameterValueSet,EmbedPreparedStatement uses ParameterValueSet [47]
derby-10___9___1___0.org.apache.derby.impl.sql.catalog.DataDictionaryImpl,has param,derby-10___9___1___0.org.apache.derby.iapi.store.access.ConglomerateController,DataDictionaryImpl uses ConglomerateController [47]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.CachedPage,extends,derby-10___9___1___0.org.apache.derby.impl.store.raw.data.BasePage,CachedPage uses BasePage [47]
derby-10___9___1___0.org.apache.derby.client.am.ResultSet,calls,derby-10___9___1___0.org.apache.derby.client.am.CrossConverters,ResultSet uses CrossConverters [47]
derby-10___9___1___0.org.apache.derby.client.am.Connection,throws,derby-10___9___1___0.java.sql.SQLException,Connection uses SQLException [46]
derby-10___9___1___0.org.apache.derby.impl.jdbc.EmbedCallableStatement40,returns,derby-10___9___1___0.java.sql.SQLException,EmbedCallableStatement40 uses SQLException [46]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,returns,derby-10___9___1___0.java.sql.Connection,SystemProcedures uses Connection [46]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ValueNodeList,has param,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ValueNode,ValueNodeList uses ValueNode [46]
derby-10___9___1___0.org.apache.derby.client.net.NetStatementReply,has param,derby-10___9___1___0.org.apache.derby.client.am.StatementCallbackInterface,NetStatementReply uses StatementCallbackInterface [46]
derby-10___9___1___0.org.apache.derby.impl.storeless.NoOpTransaction,throws,derby-10___9___1___0.org.apache.derby.iapi.error.StandardException,NoOpTransaction uses StandardException [45]
