heritrix-1___14___4.org.archive.crawler.writer.WARCWriterProcessor,extends,heritrix-1___14___4.org.archive.crawler.framework.WriterPoolProcessor,WARCWriterProcessor uses WriterPoolProcessor [12]
heritrix-1___14___4.org.archive.crawler.settings.OverrideTest,extends,heritrix-1___14___4.org.archive.crawler.settings.SettingsFrameworkTestCase,OverrideTest uses SettingsFrameworkTestCase [12]
heritrix-1___14___4.org.archive.crawler.settings.LongList,extends,heritrix-1___14___4.org.archive.crawler.settings.ListType,LongList uses ListType [12]
heritrix-1___14___4.org.archive.crawler.settings.IntegerList,extends,heritrix-1___14___4.org.archive.crawler.settings.ListType,IntegerList uses ListType [12]
heritrix-1___14___4.org.archive.crawler.settings.FloatList,extends,heritrix-1___14___4.org.archive.crawler.settings.ListType,FloatList uses ListType [12]
heritrix-1___14___4.org.archive.crawler.settings.DoubleList,extends,heritrix-1___14___4.org.archive.crawler.settings.ListType,DoubleList uses ListType [12]
heritrix-1___14___4.org.archive.crawler.fetcher.FetchHTTP,extends,heritrix-1___14___4.org.archive.crawler.framework.Processor,FetchHTTP uses Processor [12]
heritrix-1___14___4.org.archive.extractor.RegexpHTMLLinkExtractor,calls,heritrix-1___14___4.org.archive.util.TextUtils,RegexpHTMLLinkExtractor uses TextUtils [12]
heritrix-1___14___4.org.archive.crawler.extractor.ExtractorHTML,calls,heritrix-1___14___4.org.archive.util.TextUtils,ExtractorHTML uses TextUtils [12]
heritrix-1___14___4.org.archive.queue.StoredQueueTest,uses inherited,heritrix-1___14___4.org.archive.queue.StoredQueue,StoredQueueTest uses StoredQueue [11]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJobHandler,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,CrawlJobHandler uses FatalConfigurationException [11]
heritrix-1___14___4.org.archive.io.arc.ARCWriterTest,returns,heritrix-1___14___4.org.archive.io.arc.ARCRecord,ARCWriterTest uses ARCRecord [11]
heritrix-1___14___4.org.archive.io.arc.ARCReader,returns,heritrix-1___14___4.org.archive.io.ArchiveRecord,ARCReader uses ArchiveRecord [11]
heritrix-1___14___4.org.archive.io.SinkHandler,returns,heritrix-1___14___4.org.archive.io.SinkHandlerLogRecord,SinkHandler uses SinkHandlerLogRecord [11]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandler,returns,heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettings,XMLSettingsHandler uses CrawlerSettings [11]
heritrix-1___14___4.org.archive.crawler.framework.CrawlController,returns,heritrix-1___14___4.org.archive.crawler.framework.ProcessorChainList,CrawlController uses ProcessorChainList [11]
heritrix-1___14___4.org.archive.crawler.datamodel.ServerCache,returns,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlServer,ServerCache uses CrawlServer [11]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,returns,heritrix-1___14___4.org.archive.crawler.extractor.Link,CrawlURI uses Link [11]
heritrix-1___14___4.org.apache.commons.httpclient.cookie.IgnoreCookiesSpec,returns,heritrix-1___14___4.org.apache.commons.httpclient.Cookie,IgnoreCookiesSpec uses Cookie [11]
heritrix-1___14___4.org.apache.commons.httpclient.cookie.CookieSpec,returns,heritrix-1___14___4.org.apache.commons.httpclient.Cookie,CookieSpec uses Cookie [11]
heritrix-1___14___4.org.apache.commons.httpclient.HttpMethodBase,returns,heritrix-1___14___4.org.apache.commons.httpclient.cookie.CookieSpec,HttpMethodBase uses CookieSpec [11]
heritrix-1___14___4.org.archive.io.warc.WARCWriterTest,references,heritrix-1___14___4.org.archive.util.anvl.ANVLRecord,WARCWriterTest uses ANVLRecord [11]
heritrix-1___14___4.org.archive.io.warc.WARCWriterTest,references,heritrix-1___14___4.org.archive.io.WriterPoolMember,WARCWriterTest uses WriterPoolMember [11]
heritrix-1___14___4.org.archive.io.warc.WARCReaderFactory,references,heritrix-1___14___4.org.archive.io.GzippedInputStream,WARCReaderFactory uses GzippedInputStream [11]
heritrix-1___14___4.org.archive.io.ReplayCharSequenceTest,references,heritrix-1___14___4.org.archive.io.ReplayCharSequence,ReplayCharSequenceTest uses ReplayCharSequence [11]
heritrix-1___14___4.org.archive.crawler.writer.WARCWriterProcessor,references,heritrix-1___14___4.org.archive.util.HttpRecorder,WARCWriterProcessor uses HttpRecorder [11]
heritrix-1___14___4.org.archive.crawler.prefetch.PreconditionEnforcer,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlServer,PreconditionEnforcer uses CrawlServer [11]
heritrix-1___14___4.org.archive.crawler.frontier.BdbWorkQueue,references,heritrix-1___14___4.org.archive.crawler.frontier.BdbMultipleWorkQueues,BdbWorkQueue uses BdbMultipleWorkQueues [11]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitHostQueueTest,references,heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitHostQueue,AdaptiveRevisitHostQueueTest uses AdaptiveRevisitHostQueue [11]
heritrix-1___14___4.org.archive.crawler.framework.WriterPoolProcessor,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,WriterPoolProcessor uses CrawlController [11]
heritrix-1___14___4.org.archive.crawler.fetcher.FetchHTTP,references,heritrix-1___14___4.org.archive.io.RecordingInputStream,FetchHTTP uses RecordingInputStream [11]
heritrix-1___14___4.org.archive.crawler.deciderules.DecideRuleSequenceTest,references,heritrix-1___14___4.org.archive.net.UURI,DecideRuleSequenceTest uses UURI [11]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,implements,heritrix-1___14___4.org.archive.crawler.datamodel.UriUniqFilter,AdaptiveRevisitFrontier uses UriUniqFilter [11]
heritrix-1___14___4.org.archive.crawler.Heritrix,implements,heritrix-1___14___4.org.archive.crawler.framework.AlertManager,Heritrix uses AlertManager [11]
heritrix-1___14___4.org.archive.crawler.writer.MirrorWriterProcessor,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,MirrorWriterProcessor uses CrawlURI [11]
heritrix-1___14___4.org.archive.crawler.writer.Kw3WriterProcessor,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,Kw3WriterProcessor uses CrawlURI [11]
heritrix-1___14___4.org.archive.crawler.settings.ComplexType,has param,heritrix-1___14___4.org.archive.net.UURI,ComplexType uses UURI [11]
heritrix-1___14___4.org.archive.crawler.framework.Processor,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,Processor uses CrawlURI [11]
heritrix-1___14___4.org.archive.crawler.framework.CrawlController,has param,heritrix-1___14___4.org.archive.crawler.event.CrawlURIDispositionListener,CrawlController uses CrawlURIDispositionListener [11]
heritrix-1___14___4.org.archive.crawler.framework.CrawlController,has param,heritrix-1___14___4.org.archive.crawler.event.CrawlStatusListener,CrawlController uses CrawlStatusListener [11]
heritrix-1___14___4.org.archive.crawler.extractor.ExtractorSWF,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,ExtractorSWF uses CrawlURI [11]
heritrix-1___14___4.org.archive.crawler.datamodel.credential.HtmlFormCredential,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,HtmlFormCredential uses CrawlURI [11]
heritrix-1___14___4.org.archive.crawler.admin.ui.JobConfigureUtils,has param,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,JobConfigureUtils uses ComplexType [11]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJobHandler,has param,heritrix-1___14___4.org.archive.crawler.settings.SettingsHandler,CrawlJobHandler uses SettingsHandler [11]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJobHandler,has param,heritrix-1___14___4.org.archive.crawler.admin.CrawlJobErrorHandler,CrawlJobHandler uses CrawlJobErrorHandler [11]
heritrix-1___14___4.org.archive.crawler.Heritrix,has param,heritrix-1___14___4.org.archive.io.SinkHandler,Heritrix uses SinkHandler [11]
heritrix-1___14___4.org.archive.crawler.writer.ARCWriterProcessor,extends,heritrix-1___14___4.org.archive.crawler.framework.WriterPoolProcessor,ARCWriterProcessor uses WriterPoolProcessor [11]
heritrix-1___14___4.org.archive.crawler.admin.StatisticsTracker,extends,heritrix-1___14___4.org.archive.util.Supplier,StatisticsTracker uses Supplier [11]
heritrix-1___14___4.org.archive.io.arc.ARCWriterTest,calls,heritrix-1___14___4.org.archive.io.ArchiveReader,ARCWriterTest uses ArchiveReader [11]
heritrix-1___14___4.org.archive.crawler.deciderules.DecideRuleSequenceTest,calls,heritrix-1___14___4.org.archive.net.UURIFactory,DecideRuleSequenceTest uses UURIFactory [11]
heritrix-1___14___4.org.archive.io.arc.ARCReader,returns,heritrix-1___14___4.org.archive.io.arc.ARCRecordMetaData,ARCReader uses ARCRecordMetaData [10]
heritrix-1___14___4.org.archive.io.arc.ARCReader,returns,heritrix-1___14___4.org.archive.io.arc.ARCRecord,ARCReader uses ARCRecord [10]
heritrix-1___14___4.org.archive.httpclient.SingleHttpConnectionManager,returns,heritrix-1___14___4.org.apache.commons.httpclient.HttpConnection,SingleHttpConnectionManager uses HttpConnection [10]
heritrix-1___14___4.org.archive.crawler.settings.SoftSettingsHash,returns,heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettings,SoftSettingsHash uses CrawlerSettings [10]
heritrix-1___14___4.org.archive.crawler.frontier.BdbFrontier,returns,heritrix-1___14___4.org.archive.crawler.frontier.BdbMultipleWorkQueues,BdbFrontier uses BdbMultipleWorkQueues [10]
heritrix-1___14___4.org.archive.crawler.frontier.AbstractFrontier,returns,heritrix-1___14___4.org.archive.crawler.frontier.FrontierJournal,AbstractFrontier uses FrontierJournal [10]
heritrix-1___14___4.org.archive.crawler.framework.CrawlController,returns,heritrix-1___14___4.org.archive.util.bdbje.EnhancedEnvironment,CrawlController uses EnhancedEnvironment [10]
heritrix-1___14___4.org.archive.crawler.framework.CrawlController,returns,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,CrawlController uses FatalConfigurationException [10]
heritrix-1___14___4.org.archive.crawler.extractor.ExtractorSWFTest,returns,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,ExtractorSWFTest uses CrawlURI [10]
heritrix-1___14___4.org.archive.crawler.deciderules.SurtPrefixedDecideRule,returns,heritrix-1___14___4.org.archive.util.SurtPrefixSet,SurtPrefixedDecideRule uses SurtPrefixSet [10]
heritrix-1___14___4.org.archive.crawler.datamodel.Robotstxt,returns,heritrix-1___14___4.org.archive.crawler.datamodel.RobotsDirectives,Robotstxt uses RobotsDirectives [10]
heritrix-1___14___4.org.archive.crawler.admin.ui.JobConfigureUtils,returns,heritrix-1___14___4.org.archive.crawler.admin.CrawlJob,JobConfigureUtils uses CrawlJob [10]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJobErrorHandler,returns,heritrix-1___14___4.org.archive.crawler.settings.Constraint,CrawlJobErrorHandler uses Constraint [10]
heritrix-1___14___4.org.apache.commons.httpclient.HttpState,returns,heritrix-1___14___4.org.apache.commons.httpclient.Cookie,HttpState uses Cookie [10]
heritrix-1___14___4.org.archive.util.anvl.ANVLRecord,references,heritrix-1___14___4.org.archive.util.anvl.Element,ANVLRecord uses Element [10]
heritrix-1___14___4.org.archive.io.warc.WARCWriterTest,references,heritrix-1___14___4.org.archive.io.ArchiveRecord,WARCWriterTest uses ArchiveRecord [10]
heritrix-1___14___4.org.archive.crawler.writer.WARCWriterProcessor,references,heritrix-1___14___4.org.archive.io.ReplayInputStream,WARCWriterProcessor uses ReplayInputStream [10]
heritrix-1___14___4.org.archive.crawler.datamodel.ServerCache,references,heritrix-1___14___4.org.archive.util.ObjectIdentityCache,ServerCache uses ObjectIdentityCache [10]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURITest,references,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,CrawlURITest uses CandidateURI [10]
heritrix-1___14___4.org.archive.util.SurtPrefixSetTest,has param,heritrix-1___14___4.org.archive.util.SurtPrefixSet,SurtPrefixSetTest uses SurtPrefixSet [10]
heritrix-1___14___4.org.archive.crawler.frontier.BdbWorkQueue,has param,heritrix-1___14___4.org.archive.crawler.frontier.BdbFrontier,BdbWorkQueue uses BdbFrontier [10]
heritrix-1___14___4.org.archive.crawler.datamodel.credential.Rfc2617Credential,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,Rfc2617Credential uses CrawlURI [10]
heritrix-1___14___4.org.archive.crawler.datamodel.RobotsExclusionPolicy,has param,heritrix-1___14___4.org.archive.crawler.datamodel.Robotstxt,RobotsExclusionPolicy uses Robotstxt [10]
heritrix-1___14___4.org.archive.crawler.admin.ui.JobConfigureUtils,has param,heritrix-1___14___4.org.archive.crawler.settings.SettingsHandler,JobConfigureUtils uses SettingsHandler [10]
heritrix-1___14___4.org.archive.crawler.admin.StatisticsTracker,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,StatisticsTracker uses CrawlURI [10]
heritrix-1___14___4.org.archive.util.fingerprint.MemLongFPSet,extends,heritrix-1___14___4.org.archive.util.AbstractLongFPSet,MemLongFPSet uses AbstractLongFPSet [10]
heritrix-1___14___4.org.archive.crawler.frontier.RecoveryJournal,extends,heritrix-1___14___4.org.archive.crawler.io.CrawlerJournal,RecoveryJournal uses CrawlerJournal [10]
heritrix-1___14___4.org.archive.io.WriterPool,calls,heritrix-1___14___4.org.apache.commons.pool.impl.GenericObjectPool,WriterPool uses GenericObjectPool [10]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandlerTest,calls,heritrix-1___14___4.org.archive.crawler.settings.SettingsHandler,XMLSettingsHandlerTest uses SettingsHandler [10]
heritrix-1___14___4.org.archive.crawler.settings.MapTypeTest,calls,heritrix-1___14___4.org.archive.crawler.settings.SettingsHandler,MapTypeTest uses SettingsHandler [10]
heritrix-1___14___4.org.archive.crawler.framework.CrawlController,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,CrawlController uses ComplexType [10]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlOrder,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,CrawlOrder uses ComplexType [10]
heritrix-1___14___4.org.archive.io.GzippedInputStreamTest,uses inherited,heritrix-1___14___4.org.archive.io.GzippedInputStream,GzippedInputStreamTest uses GzippedInputStream [9]
heritrix-1___14___4.org.archive.crawler.frontier.BdbFrontier,uses inherited,heritrix-1___14___4.org.archive.queue.StoredQueue,BdbFrontier uses StoredQueue [9]
heritrix-1___14___4.org.archive.crawler.Heritrix,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,Heritrix uses FatalConfigurationException [9]
heritrix-1___14___4.org.archive.crawler.settings.MapType,returns,heritrix-1___14___4.org.archive.crawler.settings.Type,MapType uses Type [9]
heritrix-1___14___4.org.archive.crawler.processor.recrawl.PersistProcessor,returns,heritrix-1___14___4.org.archive.util.bdbje.EnhancedEnvironment,PersistProcessor uses EnhancedEnvironment [9]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,returns,heritrix-1___14___4.org.archive.queue.Queue,AdaptiveRevisitFrontier uses Queue [9]
heritrix-1___14___4.org.archive.crawler.extractor.JerichoExtractorHTMLTest,returns,heritrix-1___14___4.org.archive.crawler.extractor.JerichoExtractorHTML,JerichoExtractorHTMLTest uses JerichoExtractorHTML [9]
heritrix-1___14___4.org.archive.crawler.extractor.ExtractorTool,returns,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,ExtractorTool uses CrawlURI [9]
heritrix-1___14___4.org.archive.crawler.datamodel.ServerCache,returns,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlHost,ServerCache uses CrawlHost [9]
heritrix-1___14___4.org.archive.crawler.datamodel.CredentialStore,returns,heritrix-1___14___4.org.archive.crawler.settings.MapType,CredentialStore uses MapType [9]
heritrix-1___14___4.org.archive.util.ms.PieceReader,references,heritrix-1___14___4.org.archive.util.ms.Piece,PieceReader uses Piece [9]
heritrix-1___14___4.org.archive.io.warc.WARCWriterTest,references,heritrix-1___14___4.org.archive.io.ArchiveRecordHeader,WARCWriterTest uses ArchiveRecordHeader [9]
heritrix-1___14___4.org.archive.io.warc.WARCWriter,references,heritrix-1___14___4.org.archive.uid.GeneratorFactory,WARCWriter uses GeneratorFactory [9]
heritrix-1___14___4.org.archive.io.Arc2Warc,references,heritrix-1___14___4.org.archive.io.ArchiveRecordHeader,Arc2Warc uses ArchiveRecordHeader [9]
heritrix-1___14___4.org.archive.crawler.writer.Kw3WriterProcessor,references,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,Kw3WriterProcessor uses CandidateURI [9]
heritrix-1___14___4.org.archive.crawler.util.BdbUriUniqFilterTest,references,heritrix-1___14___4.org.archive.crawler.util.BdbUriUniqFilter,BdbUriUniqFilterTest uses BdbUriUniqFilter [9]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.RegexRuleTest,references,heritrix-1___14___4.org.archive.crawler.url.canonicalize.RegexRule,RegexRuleTest uses RegexRule [9]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandlerTest,references,heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettings,XMLSettingsHandlerTest uses CrawlerSettings [9]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandlerTest,references,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,XMLSettingsHandlerTest uses ComplexType [9]
